FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.95896006,173.0468442,1.73,273,3,summer,FireRegion2
92.00896429,176.2805823,2.91,288,3,summer,FireRegion2
92.05898503,179.5448495,3.49,276,4,summer,FireRegion2
91.71153475,182.2550909,2.43,218,3,summer,FireRegion2
91.76145729,185.1458913,2.75,200,3,summer,FireRegion2
91.81139631,188.0734351,2.03,273,3,summer,FireRegion2
91.7570862,190.8946286,1.62,285,3,summer,FireRegion2
91.72194193,193.7122591,3.46,208,4,summer,FireRegion2
91.27791766,196.2556371,2.46,263,3,summer,FireRegion2
91.32769704,198.9833804,2.96,268,3,summer,FireRegion2
91.20755038,201.5724922,2.81,276,3,summer,FireRegion2
91.25730653,204.2617383,2.33,278,3,summer,FireRegion2
91.3070791,207.4094045,2.38,266,3,summer,FireRegion2
91.35686811,210.5247118,1.83,279,3,summer,FireRegion2
91.61744584,213.8748633,2.21,249,3,summer,FireRegion2
91.88863141,217.3078319,1.65,264,3,summer,FireRegion2
92.50941018,221.0497623,2.36,249,4,summer,FireRegion2
93.15210493,225.0147241,3.02,252,5,summer,FireRegion2
93.36700906,229.0623213,2.49,265,5,summer,FireRegion2
93.61697904,233.165876,1.86,284,5,summer,FireRegion2
93.66753067,236.7705677,3.05,301,5,summer,FireRegion2
93.71809898,240.4203669,2.46,143,5,summer,FireRegion2
93.76868399,244.0810753,1.83,313,5,summer,FireRegion2
93.74361687,247.5812549,1.69,287,5,summer,FireRegion2
93.57291942,250.9721071,2.6,261,5,summer,FireRegion2
93.15334946,254.1298037,3.34,280,5,summer,FireRegion2
93.00712323,257.3232306,1.58,276,5,summer,FireRegion2
93.05747351,260.2396655,1.74,259,5,summer,FireRegion2
93.10784041,263.2892915,2.23,231,5,summer,FireRegion2
93.15822394,266.3998029,2.22,251,5,summer,FireRegion2
93.20862411,269.3991472,2.46,303,5,summer,FireRegion2
92.55048398,271.94487,2.64,284,4,summer,FireRegion2
91.93686452,274.2791282,1.98,73,4,summer,FireRegion2
91.96168858,276.8180884,2.25,291,4,summer,FireRegion2
92.01169371,279.5259152,2.34,291,4,summer,FireRegion2
92.06171535,282.5250955,1.68,274,4,summer,FireRegion2
92.1117535,285.5559844,1.92,287,4,summer,FireRegion2
92.25659243,288.6176606,1.9,289,4,summer,FireRegion2
92.3125665,291.6946105,2.34,272,4,summer,FireRegion2
92.36268747,294.6460001,1.93,9,4,summer,FireRegion2
92.41282499,297.4098791,2.48,304,4,summer,FireRegion2
92.46297906,300.0915052,1.67,118,4,summer,FireRegion2
91.93015719,302.470087,1.92,222,4,summer,FireRegion2
91.80987218,304.9162233,2.29,294,4,summer,FireRegion2
91.30291305,307.1229306,2.59,285,3,summer,FireRegion2
90.6609778,309.1146457,1.93,282,2,summer,FireRegion2
90.4923973,311.1653879,1.25,282,2,summer,FireRegion2
89.64834028,312.8859027,1.84,259,2,summer,FireRegion2
89.69758165,315.0849935,1.65,255,2,summer,FireRegion2
89.83301622,317.4159245,2.33,253,2,summer,FireRegion2
90.07364561,319.8328017,1.51,250,2,summer,FireRegion2
90.1230274,322.1348083,2.15,267,2,summer,FireRegion2
90.36274979,324.6259198,2.25,288,2,summer,FireRegion2
90.47212355,327.1520686,1.73,286,2,summer,FireRegion2
90.5216369,329.5645574,2.58,360,2,summer,FireRegion2
90.5711666,331.8983236,2.02,191,2,summer,FireRegion2
90.959388,334.5975723,2.08,202,3,summer,FireRegion2
91.00906222,337.1022338,1.61,279,3,summer,FireRegion2
91.05875283,339.16828,1.28,255,2,summer,FireRegion2
91.10845986,341.2595238,2.42,209,3,summer,FireRegion2
91.29511362,343.5350055,1.37,225,3,summer,FireRegion2
91.06561742,345.3357798,2.33,223,3,summer,FireRegion2
91.11532671,347.3158878,2.87,271,3,summer,FireRegion2
91.16505241,349.5009992,2.5,289,3,summer,FireRegion2
91.21479453,351.4307901,1.63,263,3,summer,FireRegion2
91.26455307,353.4384296,2.16,277,3,summer,FireRegion2
91.21808589,355.3230719,1.76,289,3,summer,FireRegion2
91.26784552,357.455402,2.64,311,3,summer,FireRegion2
91.54974343,359.787978,1.64,202,3,summer,FireRegion2
91.88018085,362.2114262,2.84,262,4,summer,FireRegion2
92.01791615,364.6762347,3.77,117,4,summer,FireRegion2
91.81108624,366.6468039,3.78,291,4,summer,FireRegion2
90.43642599,368.1195245,3.31,277,3,summer,FireRegion2
90.37798567,369.7966479,3.41,276,3,summer,FireRegion2
90.42746794,371.6713268,2.06,82,2,summer,FireRegion2
90.23180281,373.2933471,3.44,125,2,summer,FireRegion2
89.88774969,374.8384262,3.81,114,2,summer,FireRegion2
89.9370701,376.5642682,4.11,134,2,summer,FireRegion2
89.9864068,378.2528229,1.35,171,2,summer,FireRegion2
90.03575979,380.005775,1.38,297,2,summer,FireRegion2
90.08512907,381.8722252,2.17,282,2,summer,FireRegion2
90.20450514,383.879494,5.25,9,3,summer,FireRegion2
90.1440616,385.5148071,3.76,283,2,summer,FireRegion2
90.19346664,387.4931266,2.76,272,2,summer,FireRegion2
90.14989833,389.1375958,3.28,289,2,summer,FireRegion2
90.1993053,391.0581431,2.42,104,2,summer,FireRegion2
89.62568439,392.5042691,2.39,219,2,summer,FireRegion2
88.32845481,393.6286407,3.44,281,1,summer,FireRegion2
86.89728347,394.2878218,1.67,317,1,summer,FireRegion2
84.00168679,394.6073258,2.33,295,1,summer,FireRegion2
83.7556568,395.0623463,3.03,108,1,summer,FireRegion2
84.50092444,395.85153,4.09,112,1,summer,FireRegion2
84.31966904,396.3606383,3.16,257,1,summer,FireRegion2
84.36715115,396.9971261,3.9,306,1,summer,FireRegion2
83.41991543,397.3890023,4.6,346,1,summer,FireRegion2
82.65194624,397.7352146,3.15,226,1,summer,FireRegion2
82.76609729,398.2737154,2,278,1,summer,FireRegion2
82.82549973,398.8061947,1.31,243,1,summer,FireRegion2
82.87248855,399.2834182,2.65,220,1,summer,FireRegion2
82.91949287,399.7718573,1.8,25,1,summer,FireRegion2
82.96651272,400.2603292,2.69,261,1,summer,FireRegion2
83.41665832,400.9078713,2.36,306,1,summer,FireRegion2
84.55565185,401.7635779,2.42,250,1,summer,FireRegion2
82.91380688,402.0851464,2.87,53,1,summer,FireRegion2
81.8989069,402.3815423,2.82,326,1,summer,FireRegion2
83.08438732,403.072641,2.93,94,1,summer,FireRegion2
83.18561425,403.6492102,1.75,304,1,summer,FireRegion2
83.23272196,404.1829074,1.46,107,1,summer,FireRegion2
83.18303774,404.6078209,2.06,295,1,summer,FireRegion2
83.41831794,405.2227984,1.93,302,1,summer,FireRegion2
83.46550247,405.7791883,3.52,116,1,summer,FireRegion2
83.51270258,406.3561229,2.72,291,1,summer,FireRegion2
84.02030886,407.0749357,2.75,90,1,summer,FireRegion2
84.06769214,407.7138586,3.4,96,1,summer,FireRegion2
81.65948668,409.7315091,4.02,289,1,summer,FireRegion2
81.70609054,409.9429218,3.31,283,1,summer,FireRegion2
82.04429713,410.254551,2.76,268,1,summer,FireRegion2
82.14732662,410.5454328,2.03,147,1,summer,FireRegion2
82.20239009,410.8297381,1.72,73,1,summer,FireRegion2
87.84150717,68.62543516,1.57,300,1,summer,FireRegion2
88.65955361,71.269466,2.84,258,1,summer,FireRegion2
88.70846853,73.40625306,1.8,28,1,summer,FireRegion2
88.29327562,75.26959354,2.85,275,1,summer,FireRegion2
88.34206963,77.28650267,3.18,259,1,summer,FireRegion2
88.39087974,79.6314479,2.38,300,1,summer,FireRegion2
89.22194055,82.47398965,1.44,305,1,summer,FireRegion2
89.5353395,85.32619923,2.14,97,1,summer,FireRegion2
89.57914068,87.66738766,2.86,89,1,summer,FireRegion2
88.81291158,89.58380035,2.68,305,1,summer,FireRegion2
87.65226246,91.15274218,2.37,279,1,summer,FireRegion2
87.70084483,93.13231915,1.69,268,1,summer,FireRegion2
87.74944324,95.14157988,2.45,281,1,summer,FireRegion2
87.79805769,97.00892067,2.46,274,1,summer,FireRegion2
87.75821879,98.81543778,2.68,250,1,summer,FireRegion2
87.98707753,101.1618094,2.3,254,1,summer,FireRegion2
88.70917057,103.779937,2.51,262,1,summer,FireRegion2
88.97999387,106.4185247,2.1,285,1,summer,FireRegion2
89.0290146,108.9610824,2.31,271,1,summer,FireRegion2
89.0780515,111.5194934,2.57,262,1,summer,FireRegion2
89.66341708,114.4021503,3.25,249,1,summer,FireRegion2
89.71266343,117.1690259,2.47,272,1,summer,FireRegion2
89.84220341,120.0219149,2.76,125,1,summer,FireRegion2
89.89150879,122.6416774,2.98,290,1,summer,FireRegion2
89.75103507,124.9702657,1.92,290,1,summer,FireRegion2
89.68084101,127.290887,1.67,272,1,summer,FireRegion2
89.73009311,129.9692024,2.2,230,1,summer,FireRegion2
89.77936148,132.634748,1.51,243,1,summer,FireRegion2
90.46179902,135.7596855,1.83,263,2,summer,FireRegion2
90.69699711,138.7359263,2.99,281,2,summer,FireRegion2
90.7465847,141.6113946,1.35,116,2,summer,FireRegion2
90.79618866,144.3187114,1.96,289,2,summer,FireRegion2
90.845809,147.1904626,1.79,289,2,summer,FireRegion2
90.89544572,150.1289107,1.49,142,2,summer,FireRegion2
90.94509883,153.011447,1.98,311,2,summer,FireRegion2
90.99476833,155.9916394,1.91,298,2,summer,FireRegion2
91.31611647,159.1784449,2.21,288,2,summer,FireRegion2
91.36590846,162.2969002,2.29,301,2,summer,FireRegion2
91.88997145,165.6803673,2.81,290,3,summer,FireRegion2
92.49980551,169.2589989,2.32,279,4,summer,FireRegion2
92.89917391,172.9466229,1.61,295,4,summer,FireRegion2
92.94948855,176.2641023,2.27,293,4,summer,FireRegion2
92.889833,179.4024379,2.37,278,4,summer,FireRegion2
92.52512476,182.3230473,2.56,288,4,summer,FireRegion2
91.24227573,184.6585284,1.91,284,2,summer,FireRegion2
90.8867197,187.1212137,2.56,272,2,summer,FireRegion2
90.21319514,189.3366035,1.75,279,2,summer,FireRegion2
90.14095054,191.6663918,1.71,273,2,summer,FireRegion2
90.19035455,194.3199214,1.9,313,2,summer,FireRegion2
90.58256281,197.2461977,1.67,292,2,summer,FireRegion2
90.95474454,200.2971731,2.17,275,2,summer,FireRegion2
91.30393377,203.463178,1.9,277,3,summer,FireRegion2
92.86370306,207.2181051,1.87,289,4,summer,FireRegion2
93.27024068,211.0085038,2.79,251,5,summer,FireRegion2
93.32067783,214.6833504,2.53,248,5,summer,FireRegion2
93.37113163,218.028966,2.08,264,5,summer,FireRegion2
93.41651944,221.3564634,2.01,246,5,summer,FireRegion2
92.36204558,224.0798454,2.26,263,4,summer,FireRegion2
91.8835964,226.8019777,1.82,279,3,summer,FireRegion2
90.53967335,228.9544817,1.95,275,2,summer,FireRegion2
90.45534998,231.1089068,2.26,272,2,summer,FireRegion2
90.41420288,233.2602335,2.06,270,2,summer,FireRegion2
90.90698295,235.9595994,2.51,273,3,summer,FireRegion2
90.95663987,238.4274427,2.98,279,3,summer,FireRegion2
91.3063048,241.2285389,2.7,289,3,summer,FireRegion2
91.35609355,243.8546965,1.93,286,3,summer,FireRegion2
91.40589874,246.4148785,2.31,274,3,summer,FireRegion2
91.45572038,248.939182,1.82,275,3,summer,FireRegion2
91.44521835,251.3459934,1.39,250,3,summer,FireRegion2
90.88134268,253.4856419,1.74,35,2,summer,FireRegion2
90.86244842,255.7282491,1.93,274,2,summer,FireRegion2
90.45835978,257.785619,1.47,266,2,summer,FireRegion2
90.50786858,260.029247,1.24,278,2,summer,FireRegion2
90.0357315,262.0071303,2.14,279,2,summer,FireRegion2
89.81291326,263.9868116,2.46,277,2,summer,FireRegion2
88.04792228,265.3835354,3.3,335,1,summer,FireRegion2
87.42102261,266.8311247,2.47,266,1,summer,FireRegion2
87.46952863,268.4669911,1.65,268,1,summer,FireRegion2
87.38668044,269.9821244,2.14,160,1,summer,FireRegion2
87.2285135,271.4555469,2.31,335,1,summer,FireRegion2
88.79300334,273.7874787,1.18,113,1,summer,FireRegion2
88.99854033,275.9749928,2.3,295,2,summer,FireRegion2
90.51654187,278.6919102,2.36,263,2,summer,FireRegion2
91.6391893,281.6522982,2.31,205,3,summer,FireRegion2
91.68908795,284.3715696,1.57,210,3,summer,FireRegion2
91.73900308,286.9771875,2.42,303,4,summer,FireRegion2
91.78893469,289.5705303,2.23,285,4,summer,FireRegion2
91.59768986,291.9661809,1.63,297,3,summer,FireRegion2
91.64757481,294.6390791,1.75,123,3,summer,FireRegion2
91.6554471,297.0876546,1.66,119,3,summer,FireRegion2
91.70535112,299.6104882,1.94,222,3,summer,FireRegion2
91.00171409,301.3499915,2.17,259,3,summer,FireRegion2
91.05140228,303.3750438,1.82,260,3,summer,FireRegion2
91.10110688,305.5651829,1.37,287,3,summer,FireRegion2
91.15082789,307.6956435,2.11,184,3,summer,FireRegion2
91.13648408,309.5775117,2.98,338,3,summer,FireRegion2
89.81168649,310.9848002,2.21,26,2,summer,FireRegion2
89.57674143,312.5117216,1.89,273,2,summer,FireRegion2
89.62595917,314.2662762,1.69,282,2,summer,FireRegion2
90.21366951,316.3273416,2.02,274,2,summer,FireRegion2
90.43231532,318.4153394,2.28,240,2,summer,FireRegion2
91.09946159,320.6842941,1.66,244,3,summer,FireRegion2
91.14918205,322.8946615,2.63,253,3,summer,FireRegion2
91.19891893,324.9011513,2.19,277,3,summer,FireRegion2
91.01354568,326.7180569,2.28,266,3,summer,FireRegion2
90.8014986,328.4972777,2.43,262,3,summer,FireRegion2
90.85028979,330.339298,2.51,207,3,summer,FireRegion2
90.30667189,331.9419162,2.07,356,2,summer,FireRegion2
88.2895794,333.0272291,3.02,240,1,summer,FireRegion2
82.75202078,333.4489559,2.9,253,1,summer,FireRegion2
81.1387373,333.9246415,5.01,280,1,summer,FireRegion2
82.48254333,334.829792,3.69,267,1,summer,FireRegion2
83.58941331,335.8541495,1.93,166,1,summer,FireRegion2
86.40289632,337.4645917,1.28,252,1,summer,FireRegion2
87.72238246,339.1245358,1.19,270,1,summer,FireRegion2
88.82686976,340.970906,1.91,257,1,summer,FireRegion2
88.87583993,342.7039493,1.83,272,1,summer,FireRegion2
90.23779822,344.8619446,2.07,296,2,summer,FireRegion2
90.2872342,346.7467102,2.15,279,2,summer,FireRegion2
89.18454902,348.0644599,1.84,276,2,summer,FireRegion2
89.23363727,349.6217353,1.59,279,2,summer,FireRegion2
89.28274173,350.8585621,2.83,241,2,summer,FireRegion2
88.0234057,351.7224466,1.72,203,1,summer,FireRegion2
87.64750342,352.6450174,2.36,97,1,summer,FireRegion2
85.73392437,353.1932876,3.04,127,1,summer,FireRegion2
84.54035545,353.6842768,3.02,287,1,summer,FireRegion2
84.58791042,354.4267643,2.42,297,1,summer,FireRegion2
85.7841068,355.4820929,2.21,120,1,summer,FireRegion2
86.59835762,356.6096334,2.59,232,1,summer,FireRegion2
86.63563295,357.4369949,2.54,108,1,summer,FireRegion2
86.54091568,358.2357637,1.91,192,1,summer,FireRegion2
86.58913114,359.1877732,1.71,296,1,summer,FireRegion2
86.17301641,359.9035324,2.45,298,1,summer,FireRegion2
85.98344147,360.620583,2.4,286,1,summer,FireRegion2
84.22711635,361.0442448,2.12,348,1,summer,FireRegion2
83.18235693,126.9708795,3.66,174,1,summer,FireRegion2
83.16251982,118.0260513,3.08,288,1,summer,FireRegion2
87.15479791,57.12726975,3.4,257,1,summer,FireRegion2
87.75938622,59.55539452,2.77,149,1,summer,FireRegion2
90.03627729,63.03323366,1.57,260,1,summer,FireRegion2
90.56715323,66.3844724,2.62,282,1,summer,FireRegion2
90.61669795,69.45635054,3.13,285,1,summer,FireRegion2
90.21738998,71.8741039,1.24,305,1,summer,FireRegion2
90.02202715,74.3154345,2.28,281,1,summer,FireRegion2
89.79048729,76.65944819,2.27,271,1,summer,FireRegion2
89.17888705,78.71843178,2.13,263,1,summer,FireRegion2
88.76303223,80.70326505,2.22,272,1,summer,FireRegion2
88.35814556,82.59803795,1.74,265,1,summer,FireRegion2
88.14500163,84.46761286,2.1,278,1,summer,FireRegion2
88.19374667,86.54205847,2.29,270,1,summer,FireRegion2
88.24250782,88.76629783,2.83,245,1,summer,FireRegion2
88.29128506,90.74901756,2.27,116,1,summer,FireRegion2
88.3400784,92.87420317,2.57,280,1,summer,FireRegion2
88.38888785,95.31400904,3.32,283,1,summer,FireRegion2
89.63579289,98.36076712,2.02,286,1,summer,FireRegion2
91.16848068,101.9691161,2.18,276,1,summer,FireRegion2
91.21822393,104.9840304,1.67,247,1,summer,FireRegion2
91.2679836,107.9750282,1.35,119,1,summer,FireRegion2
91.3177597,111.2794856,2.43,103,2,summer,FireRegion2
91.59277201,114.7915409,2.15,272,2,summer,FireRegion2
91.64265534,118.2105148,2.98,278,2,summer,FireRegion2
91.69255514,121.6830942,2.57,284,2,summer,FireRegion2
91.52624985,124.5350332,2.8,246,2,summer,FireRegion2
91.57611122,127.4877514,3.75,306,2,summer,FireRegion2
91.9069048,131.0635475,3.51,278,3,summer,FireRegion2
91.95689185,134.3760832,1.88,285,2,summer,FireRegion2
91.24968598,136.9653328,1.85,289,2,summer,FireRegion2
91.29945604,140.0786214,1.54,281,2,summer,FireRegion2
91.34924254,143.034079,0.98,280,2,summer,FireRegion2
91.39904547,146.071275,2.84,264,2,summer,FireRegion2
91.44886484,149.0654083,2.04,297,2,summer,FireRegion2
90.87535037,151.4923848,2.18,295,2,summer,FireRegion2
90.87358396,154.0478409,1.86,273,2,summer,FireRegion2
90.92322985,157.0165534,1.7,288,2,summer,FireRegion2
90.97289213,159.7141367,2.09,276,2,summer,FireRegion2
91.02257081,162.3384306,2.25,218,2,summer,FireRegion2
91.07226589,165.0365956,1.76,200,2,summer,FireRegion2
90.83000226,167.5215782,2.09,273,2,summer,FireRegion2
90.87963376,170.2490348,2.47,285,2,summer,FireRegion2
90.92928165,173.0442428,2.18,208,2,summer,FireRegion2
90.97894593,175.9827039,2.58,263,2,summer,FireRegion2
91.0286266,178.8249954,2.26,268,2,summer,FireRegion2
91.07832368,181.6847992,2.94,276,3,summer,FireRegion2
91.12803717,184.3616586,2.95,278,3,summer,FireRegion2
91.17776706,187.2313553,1.72,266,2,summer,FireRegion2
91.362177,190.3961713,1.62,279,3,summer,FireRegion2
91.5904778,193.6035267,2.27,249,3,summer,FireRegion2
91.87827693,196.9051968,1.58,264,3,summer,FireRegion2
92.46290476,200.4389797,1.3,249,4,summer,FireRegion2
92.87999401,204.0899549,1.63,252,4,summer,FireRegion2
92.93030232,207.6702548,1.57,265,4,summer,FireRegion2
92.9889515,211.3096958,1.89,284,4,summer,FireRegion2
93.04817699,214.9916288,2.19,301,5,summer,FireRegion2
93.09854082,218.6596202,2.52,143,5,summer,FireRegion2
93.14892128,222.0991372,1.97,313,5,summer,FireRegion2
93.19931837,225.6259287,1.9,287,5,summer,FireRegion2
93.24973211,229.2583369,2.68,261,5,summer,FireRegion2
93.36517874,233.0316134,2.27,280,5,summer,FireRegion2
93.41564724,236.6756415,2.17,276,5,summer,FireRegion2
93.46613239,240.0455398,2.94,259,5,summer,FireRegion2
93.51663421,243.5158912,2.57,231,5,summer,FireRegion2
93.56715271,246.9936814,2.44,251,5,summer,FireRegion2
93.03454178,249.7625246,2.28,303,5,summer,FireRegion2
92.18039636,252.1807283,2.37,284,4,summer,FireRegion2
91.61871874,254.5043008,2.84,73,4,summer,FireRegion2
91.51498212,256.9056347,1.97,291,3,summer,FireRegion2
91.56483977,259.3723955,2.01,291,3,summer,FireRegion2
91.61471388,262.0243591,1.77,274,3,summer,FireRegion2
91.66460445,264.58557,2.27,287,3,summer,FireRegion2
91.7145115,267.4002352,2.19,289,3,summer,FireRegion2
91.76443502,270.1620448,1.99,272,3,summer,FireRegion2
91.81437503,272.8155889,1.5,9,3,summer,FireRegion2
91.86433152,275.6378888,2.54,304,4,summer,FireRegion2
91.91430451,278.3927793,2.87,118,4,summer,FireRegion2
91.66346123,280.7860026,1.43,222,3,summer,FireRegion2
90.68718396,282.728573,2.22,294,2,summer,FireRegion2
90.21912055,284.6773734,3.02,285,2,summer,FireRegion2
90.26855037,287.0003068,3.14,282,2,summer,FireRegion2
90.31799651,289.380455,2.24,282,2,summer,FireRegion2
90.36745897,291.5364276,1.63,259,2,summer,FireRegion2
89.95894389,293.4346988,2.35,255,2,summer,FireRegion2
89.76086068,295.3219711,2.28,253,2,summer,FireRegion2
89.8101392,297.5779732,1.94,250,2,summer,FireRegion2
90.10628196,300.0646972,3.11,267,2,summer,FireRegion2
90.36206518,302.600279,2.94,288,2,summer,FireRegion2
91.3172209,305.5112637,2.2,286,3,summer,FireRegion2
91.60143964,308.4461541,1.56,360,3,summer,FireRegion2
91.65132583,311.0676532,2.77,191,4,summer,FireRegion2
91.7012285,313.689424,2.47,202,4,summer,FireRegion2
91.41597126,315.9936299,1.32,279,3,summer,FireRegion2
90.85696734,317.7170285,2.29,255,3,summer,FireRegion2
90.05560464,319.2151614,2.37,209,2,summer,FireRegion2
89.55541636,320.6553636,2.14,225,2,summer,FireRegion2
89.1936986,322.0468506,2.19,223,2,summer,FireRegion2
89.24278988,323.6372433,1.85,271,2,summer,FireRegion2
89.19430481,325.0957858,1.37,289,1,summer,FireRegion2
89.24339628,326.7486366,1.76,263,2,summer,FireRegion2
87.33503594,327.6152989,3.23,277,1,summer,FireRegion2
86.14428976,328.4065525,3.65,289,1,summer,FireRegion2
86.74008171,329.7709234,2.19,311,1,summer,FireRegion2
87.11982372,331.167922,2.64,202,1,summer,FireRegion2
87.87367873,332.774188,1.56,262,1,summer,FireRegion2
88.03196503,334.3373982,2.5,117,1,summer,FireRegion2
88.08067276,335.7707799,2.44,291,1,summer,FireRegion2
87.64843771,336.8713598,2.97,277,1,summer,FireRegion2
87.69701882,338.0921229,3.57,276,1,summer,FireRegion2
87.74561596,339.4441553,2.01,82,1,summer,FireRegion2
87.79422915,340.7201374,2.07,125,1,summer,FireRegion2
87.84285839,341.9939432,2.87,114,1,summer,FireRegion2
87.89150369,343.4342054,3.5,134,1,summer,FireRegion2
88.35422089,345.1027569,3.56,171,1,summer,FireRegion2
89.87505488,347.2145819,2.82,297,2,summer,FireRegion2
89.92437111,349.1119447,2.98,282,2,summer,FireRegion2
89.87828715,350.7156746,3.2,9,2,summer,FireRegion2
89.92760444,352.3574224,1.6,283,2,summer,FireRegion2
88.76073238,353.5753483,2.07,272,1,summer,FireRegion2
88.80968071,355.2384839,1.68,289,1,summer,FireRegion2
89.76195009,357.2350848,2.41,104,2,summer,FireRegion2
91.70635465,359.8322429,2.7,219,4,summer,FireRegion2
92.1621089,362.4121355,3.02,281,4,summer,FireRegion2
89.9410686,363.4420207,3.23,317,2,summer,FireRegion2
89.52613429,364.6502816,1.77,295,2,summer,FireRegion2
89.80839348,366.3110217,1.81,108,2,summer,FireRegion2
90.11167351,368.0447112,2.1,112,2,summer,FireRegion2
90.38610275,369.824479,2.16,257,2,summer,FireRegion2
90.4355877,371.5487209,2.07,306,2,summer,FireRegion2
90.683017,373.3896609,1.33,346,2,summer,FireRegion2
90.37253141,374.756346,1.66,226,2,summer,FireRegion2
90.10118113,376.0914224,2.15,278,2,summer,FireRegion2
90.15057202,377.6273235,2.78,243,2,summer,FireRegion2
90.1999792,379.1573601,1.68,220,2,summer,FireRegion2
89.65933087,380.3600357,1.36,25,2,summer,FireRegion2
89.24473107,381.5237454,3.04,261,2,summer,FireRegion2
89.29383919,382.7568243,2.33,306,2,summer,FireRegion2
89.54452775,384.3503412,2.15,250,2,summer,FireRegion2
88.92773633,385.4237504,3,53,2,summer,FireRegion2
87.59850023,386.2011995,2.26,326,1,summer,FireRegion2
87.21602606,387.0402712,2.55,94,1,summer,FireRegion2
87.26446441,388.0075758,1.92,304,1,summer,FireRegion2
85.95055714,388.5807825,2.02,107,1,summer,FireRegion2
84.72680095,389.0539427,3.93,295,1,summer,FireRegion2
84.77441748,389.6501027,2.7,302,1,summer,FireRegion2
84.35618933,390.1363354,1.67,116,1,summer,FireRegion2
85.54928508,391.1379765,2.73,291,1,summer,FireRegion2
84.81076913,391.6478489,2.6,90,1,summer,FireRegion2
82.26117017,391.8947029,3.57,96,1,summer,FireRegion2
81.87981212,392.2046843,2.28,91,1,summer,FireRegion2
84.22603678,393.1599183,2.19,82,1,summer,FireRegion2
84.97114186,394.0282851,3.31,284,1,summer,FireRegion2
85.01883905,394.7655195,4.21,282,1,summer,FireRegion2
85.066552,395.433904,2.13,267,1,summer,FireRegion2
84.82513668,395.8042834,1.79,261,1,summer,FireRegion2
84.89216804,396.3758974,2.15,217,1,summer,FireRegion2
84.74262264,396.746811,1.91,189,1,summer,FireRegion2
84.79024439,397.1541949,1.61,289,1,summer,FireRegion2
84.83788186,397.5556234,3.09,283,1,summer,FireRegion2
84.1232002,397.8309023,3.71,268,1,summer,FireRegion2
83.11013938,398.0125866,2.52,147,1,summer,FireRegion2
88.66923009,53.65492677,2.94,205,1,summer,FireRegion2
86.4660547,69.19779219,2.11,28,1,summer,FireRegion2
87.44236884,71.54698229,1.75,275,1,summer,FireRegion2
88.15752502,74.04190679,2.32,259,1,summer,FireRegion2
88.2062742,76.32512669,2.47,300,1,summer,FireRegion2
88.3160775,78.77685584,2.05,305,1,summer,FireRegion2
88.36487903,80.77722805,2.26,97,1,summer,FireRegion2
88.25803802,82.699608,2.95,89,1,summer,FireRegion2
88.30682039,84.90045161,2.13,305,1,summer,FireRegion2
88.35561886,87.15202147,2.28,279,1,summer,FireRegion2
88.40443345,89.57373998,1.76,268,1,summer,FireRegion2
88.45326415,91.83313548,1.98,281,1,summer,FireRegion2
88.50211097,94.22524755,3.02,274,1,summer,FireRegion2
89.24970446,97.03864742,1.99,250,1,summer,FireRegion2
90.07793497,100.1435948,1.17,254,1,summer,FireRegion2
89.44080924,102.2443971,1.83,262,1,summer,FireRegion2
88.54736413,104.0816971,2.08,285,1,summer,FireRegion2
87.54532796,86.8755014,2.06,271,1,summer,FireRegion2
87.59387503,89.00358366,2.63,262,1,summer,FireRegion2
89.19950531,92.13317411,3,249,1,summer,FireRegion2
89.87387713,95.32960361,2.08,272,1,summer,FireRegion2
89.92319296,98.32634464,2.01,125,1,summer,FireRegion2
89.97252508,101.1774466,2.08,290,1,summer,FireRegion2
90.02187349,103.8298809,1.85,290,1,summer,FireRegion2
89.67862238,106.1419203,1.56,272,1,summer,FireRegion2
89.72787375,108.6142671,2.19,230,1,summer,FireRegion2
89.77714139,111.1598551,2.2,243,1,summer,FireRegion2
89.89774115,114.2056505,1.87,263,1,summer,FireRegion2
89.94706486,116.74491,1.57,281,1,summer,FireRegion2
89.99640486,119.218744,2.34,116,1,summer,FireRegion2
90.04576115,121.8439442,2.15,289,1,summer,FireRegion2
90.09513374,124.4555236,1.78,289,1,summer,FireRegion2
90.59223751,127.5622024,2.07,142,2,summer,FireRegion2
90.64179052,130.2588888,1.84,311,2,summer,FireRegion2
90.6396723,132.8145585,1.66,298,2,summer,FireRegion2
90.50419391,135.2814882,1.37,288,2,summer,FireRegion2
90.42856477,137.7394387,1.94,301,2,summer,FireRegion2
90.47806373,140.4592534,2.18,290,2,summer,FireRegion2
90.72020367,143.553601,2.2,279,2,summer,FireRegion2
90.76979892,146.3631704,1.55,295,2,summer,FireRegion2
90.81941054,149.0631414,2.29,293,2,summer,FireRegion2
90.86903855,151.8971629,2.04,278,2,summer,FireRegion2
90.47675449,154.2648398,1.49,288,2,summer,FireRegion2
89.48194463,156.2423941,2.77,284,1,summer,FireRegion2
89.29972389,158.3453235,1.91,272,1,summer,FireRegion2
89.34191404,160.5166641,1.52,279,1,summer,FireRegion2
88.60303259,162.3055723,2.08,273,1,summer,FireRegion2
88.62380249,164.2684288,1.44,313,1,summer,FireRegion2
88.67270561,166.4999544,1.49,292,1,summer,FireRegion2
88.9790288,169.0440856,1.22,275,1,summer,FireRegion2
