# Prcp
1988-06-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-05T00:00:00Z,0.23385063,0.15022303,0.10772487,0.0,0.41611028,0.007896382,0.06190689,0.009108167,0.0,0.71577007,0.08886159,0.24881095,0.095436715,0.0,0.84603196
1988-06-06T00:00:00Z,3.517549,2.1797802,1.8758906,0.8747816,2.4634771,1.553825,2.7086978,0.5353579,0.11381538,3.2406635,1.2465252,1.6458122,0.7316815,0.33736536,1.8001842
1988-06-07T00:00:00Z,2.7927551,6.2748156,2.3151782,1.8696507,2.8239057,0.16084701,4.239797,0.021414315,0.2913675,4.37176,0.40105736,2.0590768,0.1463363,0.53978467,2.0908754
1988-06-08T00:00:00Z,0.36238295,1.9240749,0.15799646,0.0,0.2934836,0.019343706,0.9319788,0.019592678,0.0,0.45964497,0.13908166,0.9653905,0.13997385,0.0,0.6779712
1988-06-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-14T00:00:00Z,0.029081697,0.0,0.021544972,0.0,0.0,3.560773E-5,0.0,3.6432664E-4,0.0,0.0,0.005967221,0.0,0.019087343,0.0,0.0
1988-06-15T00:00:00Z,1.2573156,0.45577794,0.524261,0.0,0.07296323,0.25079733,0.5701796,0.21572188,0.0,0.019993652,0.5007967,0.7551024,0.46445867,0.0,0.1413989
1988-06-16T00:00:00Z,1.3748367,2.3922403,0.75407404,0.0,0.41178805,0.11486481,0.32560498,0.44630012,0.0,0.4569758,0.3389171,0.57061803,0.66805696,0.0,0.6759998
1988-06-17T00:00:00Z,0.37255824,2.1659737,0.251358,0.0,0.3874205,0.0047482788,1.3367347,0.049588904,0.0,0.6992573,0.06890775,1.1561724,0.22268566,0.0,0.8362161
1988-06-18T00:00:00Z,0.0,0.0,0.0,0.0,0.019809635,0.0,0.0,0.0,0.0,0.0017650466,0.0,0.0,0.0,0.0,0.042012457
1988-06-19T00:00:00Z,0.8475222,0.1616326,0.03590829,0.0,0.38591227,0.60630065,0.20493646,0.0010120185,0.0,0.3214685,0.7786531,0.4526991,0.03181224,0.0,0.5669819
1988-06-20T00:00:00Z,0.9424009,0.44839925,0.97018695,1.0423036,2.4525461,0.007543134,0.0306466,0.041452292,0.0921905,6.412584,0.08685122,0.1750617,0.20359835,0.3036289,2.5323079
1988-06-21T00:00:00Z,0.4780151,0.740112,1.4325644,1.9470851,4.1036353,0.3496828,0.16883844,0.56365377,0.41087356,19.556513,0.5913398,0.41089955,0.7507688,0.6409942,4.4222746
1988-06-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-23T00:00:00Z,0.0,0.0,0.0,0.0,0.08518143,0.0,0.0,0.0,0.0,0.03263571,0.0,0.0,0.0,0.0,0.18065357
1988-06-24T00:00:00Z,3.3500302,0.8848731,0.89336157,0.59674674,0.70573306,5.547327,3.0711637,0.0068412446,0.15315002,0.210333,2.3552766,1.7524736,0.082711816,0.39134386,0.45862076
1988-06-25T00:00:00Z,4.437019,2.7146676,1.6446348,1.1314411,0.8259456,7.328342,2.0635602,0.0032789337,0.7459007,0.21059074,2.707091,1.4365097,0.057261974,0.86365545,0.45890167
1988-06-26T00:00:00Z,0.9513707,0.94079936,0.0,0.0,0.015820945,0.84057903,0.8756178,0.0,0.0,8.2257006E-4,0.91683096,0.9357445,0.0,0.0,0.028680481
1988-06-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-21T00:00:00Z,1.1408137,0.2669585,0.0,0.0,0.0059428904,1.2245102,0.44970986,0.0,0.0,1.5885418E-4,1.1065758,0.6706041,0.0,0.0,0.0126037365
1988-07-22T00:00:00Z,0.55581474,0.44528028,0.0,0.0,0.049524486,0.29130265,0.2274643,0.0,0.0,0.011031541,0.53972465,0.47693217,0.0,0.0,0.10503115
1988-07-23T00:00:00Z,0.37226495,0.2057208,0.61273366,0.6021288,0.21794796,0.016476106,0.050826754,0.06476918,0.3289265,0.03303257,0.12835929,0.2254479,0.2544979,0.57352114,0.18174864
1988-07-24T00:00:00Z,0.52856976,0.8006339,1.3815627,2.0028167,1.1835976,0.27483287,0.14632757,0.46346402,0.08030818,0.42369178,0.5242451,0.38252786,0.6807819,0.28338698,0.6509161
1988-07-25T00:00:00Z,1.80858,0.62516123,1.4036508,2.7228384,2.7587698,0.46280664,0.5820952,0.32789397,1.6782765,2.0064487,0.6802989,0.7629516,0.5726203,1.2954831,1.4164917
1988-07-26T00:00:00Z,4.0109425,1.953837,2.7630053,2.0468123,0.72693866,1.6147112,3.613137,0.044083506,3.3682077,0.1739676,1.2707129,1.9008254,0.20996073,1.8352677,0.41709423
1988-07-27T00:00:00Z,1.4505719,5.133672,0.7869947,0.36777294,1.048903,0.29345608,6.797278,0.04408352,0.12310275,2.3798347,0.54171586,2.607159,0.20996076,0.35086,1.5426713
1988-07-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-29T00:00:00Z,0.0,0.0,0.0,0.0105131,0.09443363,0.0,0.0,0.0,4.0973545E-4,0.03483945,0.0,0.0,0.0,0.020241924,0.1866533
1988-07-30T00:00:00Z,1.0571402,0.4580552,0.0,0.028034933,0.2977731,1.0273929,0.78677315,0.0,0.0029136743,0.14748456,1.0136039,0.88700235,0.0,0.05397846,0.38403717
1988-07-31T00:00:00Z,0.52503735,1.2799547,0.0,0.0,0.06187426,0.2536547,0.6263725,0.0,0.0,0.05074554,0.5036414,0.791437,0.0,0.0,0.22526771
1988-08-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-03T00:00:00Z,0.0,0.0,0.0,0.017521834,0.15738937,0.0,0.0,0.0,0.0011381541,0.09677626,0.0,0.0,0.0,0.03373654,0.31108883
1988-08-04T00:00:00Z,0.07811626,0.048715685,0.17073016,0.25444323,0.57797754,0.001570152,0.0020782247,0.013115762,0.0076939226,0.4056183,0.03962514,0.045587547,0.11452407,0.08771501,0.6368817
1988-08-05T00:00:00Z,0.13113582,0.12315365,0.38427866,0.57290393,0.23709334,0.01995794,0.0045909127,0.055418126,0.022034656,0.020019034,0.14127257,0.06775627,0.23541054,0.14844075,0.14148863
1988-08-06T00:00:00Z,0.020083042,0.03338575,0.05,0.35838428,0.38263994,8.0109807E-4,0.0026687754,0.0,0.35255462,0.0866379,0.028303675,0.05166019,0.0,0.5937631,0.29434317
1988-08-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-09T00:00:00Z,0.047332097,0.016360557,0.0,0.0105131,0.074623995,0.002066798,0.0011272866,0.0,4.0973545E-4,0.020951968,0.045462053,0.033575088,0.0,0.020241924,0.14474794
1988-08-10T00:00:00Z,0.017458502,0.03902402,0.0,0.028034933,0.3020189,2.9194102E-4,0.0025975811,0.0,0.0029136743,0.15315144,0.01708628,0.05096647,0.0,0.05397846,0.39134568
1988-08-11T00:00:00Z,0.029097505,0.005116118,0.0,0.0105131,0.14928238,8.109473E-4,2.755575E-4,0.0,4.0973545E-4,0.035653085,0.028477136,0.016599925,0.0,0.020241924,0.18882024
1988-08-12T00:00:00Z,0.0,0.035954352,0.0,0.0,0.0,0.0,0.0027632639,0.0,0.0,0.0,0.0,0.052566756,0.0,0.0,0.0
1988-08-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-28T00:00:00Z,1.2183151,0.40799832,0.14363316,0.0,0.02202857,0.9658826,0.71682245,0.016192297,0.0,0.0021292735,0.9827933,0.8466537,0.12724896,0.0,0.046144053
1988-08-29T00:00:00Z,0.5949879,1.0628135,0.05745326,0.0,0.21626006,0.24688461,0.40334103,0.002590767,0.0,0.08050512,0.49687484,0.63509136,0.05089958,0.0,0.28373423
1988-08-30T00:00:00Z,0.0,0.0,0.0,0.0,0.50171715,0.0,0.0,0.0,0.0,0.44042072,0.0,0.0,0.0,0.0,0.663642
1988-08-31T00:00:00Z,0.0,0.0,0.0,0.0,0.19949627,0.0,0.0,0.0,0.0,0.09233367,0.0,0.0,0.0,0.0,0.30386454
1988-09-01T00:00:00Z,0.046556003,0.008185789,0.0,0.0,0.0,0.002076025,7.0542714E-4,0.0,0.0,0.0,0.04556342,0.026559878,0.0,0.0,0.0
1988-09-02T00:00:00Z,0.017458502,0.03902402,0.0,0.0,0.0,2.9194102E-4,0.0025975811,0.0,0.0,0.0,0.01708628,0.05096647,0.0,0.0,0.0
1988-09-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-18T00:00:00Z,0.0,0.0,0.0,0.0105131,0.20338662,0.0,0.0,0.0,4.0973545E-4,0.17432104,0.0,0.0,0.0,0.020241924,0.41751772
1988-09-19T00:00:00Z,0.7818541,0.4220592,0.43089947,0.035043668,0.86741114,0.03856597,0.48739555,0.14573067,0.0045526163,0.763069,0.19638221,0.6981372,0.38174686,0.06747308,0.8735382
1988-09-20T00:00:00Z,0.60143536,2.1525493,0.41780952,0.03,0.74090344,0.0011513364,1.2115175,0.118041836,0.0,0.5686991,0.03393135,1.1006895,0.34357217,0.0,0.7541214
1988-09-21T00:00:00Z,0.0,0.0,0.0,0.0,0.01037131,0.0,0.0,0.0,0.0,0.021606103,0.0,0.0,0.0,0.0,0.14699015
1988-09-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-06T00:00:00Z,0.0,0.0,0.0,0.0,3.9662618E-7,0.0,0.0,0.0,0.0,4.4069402E-8,0.0,0.0,0.0,0.0,2.0992714E-4
1988-10-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-10T00:00:00Z,0.08558441,0.0,0.07181658,0.0,0.0,4.3384437E-4,0.0,0.004048074,0.0,0.0,0.02082893,0.0,0.06362448,0.0,0.0
1988-10-11T00:00:00Z,2.433977,0.8002377,1.0497954,0.019486899,0.14514725,0.8762971,1.738583,0.81625366,4.0973545E-4,0.08158887,0.9361074,1.3185533,0.9034676,0.020241924,0.28563765
1988-10-12T00:00:00Z,1.0668168,3.9857926,0.3949912,0.0,0.7119141,0.23968354,4.323699,0.12245424,0.0,1.8320588,0.48957485,2.0793507,0.34993464,0.0,1.3535357
1988-10-13T00:00:00Z,0.0,0.0,0.0,0.0,0.23602693,0.0,0.0,0.0,0.0,0.121146366,0.0,0.0,0.0,0.0,0.34806088
1988-10-14T00:00:00Z,0.0,0.0,0.0,0.0,8.542608E-4,0.0,0.0,0.0,0.0,2.8385464E-4,0.0,0.0,0.0,0.0,0.016847987
1988-10-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-31T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-01T00:00:00Z,0.34942973,0.21261029,0.10772487,0.0,0.013974695,0.039013866,0.12909023,0.009108167,0.0,9.003506E-4,0.19751929,0.3592913,0.095436715,0.0,0.030005842
1988-11-02T00:00:00Z,1.5964435,1.7626106,0.5745326,0.0,0.6711878,0.5880767,0.4377869,0.25907674,0.0,0.7675461,0.7668616,0.6616547,0.50899583,0.0,0.8760971
1988-11-03T00:00:00Z,0.7910897,3.5428488,0.30881128,0.0,2.2224367,0.119723,2.9473472,0.07484889,0.0,6.4001713,0.34601012,1.716784,0.27358526,0.0,2.529856
1988-11-04T00:00:00Z,0.030392824,0.29370186,0.021544972,0.0,0.0499321,7.1489754E-5,0.031188523,3.6432664E-4,0.0,0.015115459,0.008455162,0.17660272,0.019087343,0.0,0.12294494
1988-11-05T00:00:00Z,1.3413619,0.65002525,0.524261,0.0,0.10636703,0.34228885,1.1526715,0.21572188,0.0,0.026967006,0.5850546,1.0736254,0.46445867,0.0,0.16421634
1988-11-06T00:00:00Z,0.6554676,3.3801107,0.251358,0.0,0.6174904,0.085303776,3.0396702,0.049588904,0.0,1.3659343,0.2920681,1.743465,0.22268566,0.0,1.1687319
1988-11-07T00:00:00Z,0.0,0.0,0.0,0.0,0.1743248,0.0,0.0,0.0,0.0,0.13668521,0.0,0.0,0.0,0.0,0.3697096
1988-11-08T00:00:00Z,0.98407245,0.4241241,0.3949912,0.0,0.8000759,0.16911253,0.48838228,0.12245424,0.0,0.93623406,0.41123295,0.69884354,0.34993464,0.0,0.9675919
1988-11-09T00:00:00Z,1.3489664,2.6955686,0.6678942,0.0,1.0147768,0.17153446,0.20229019,0.35011792,0.0,1.3296936,0.4141672,0.4497668,0.59170765,0.0,1.1531234
1988-11-10T00:00:00Z,1.0560915,3.043256,0.3949912,0.0,2.3626757,0.23387,1.0891165,0.12245424,0.0,7.011134,0.48360106,1.0436075,0.34993464,0.0,2.6478546
1988-11-11T00:00:00Z,1.2631683,1.5999337,0.7872663,0.33529475,0.58293647,0.11877631,0.03252215,0.06476918,0.100567296,0.41171983,0.3446394,0.18033898,0.2544979,0.31712347,0.641654
1988-11-12T00:00:00Z,11.960455,6.523809,8.20915,5.2450876,6.760347,9.127324,27.100758,1.6030781,8.733922,16.267021,3.021146,5.2058387,1.2661272,2.9553208,4.0332394
1988-11-13T00:00:00Z,34.244072,30.356081,22.315512,14.609771,22.778978,87.865036,18.608202,23.876514,17.783651,92.80786,9.373635,4.3137226,4.88636,4.217067,9.633683
1988-11-14T00:00:00Z,16.328472,38.680676,13.288352,14.001998,24.002838,8.243093,336.88354,0.18718258,5.3561053,226.89946,2.8710787,18.354387,0.43264604,2.314326,15.063182
1988-11-15T00:00:00Z,0.40526643,0.21186993,1.3522928,1.5316048,0.97728044,0.31761757,0.058155414,0.63251156,1.913237,2.1129835,0.5635757,0.24115434,0.79530597,1.3831981,1.4536104
